    2.87535173322842,    3.54693711803421,    2.88729424703764,    2.86533209892455,    2.86136079938519
    1.66111573720116,    1.69100751704628,    2.27811197139665,    1.99056918646329,    3.77921058707772
    3.01644127874279,    2.93553010582356,    2.92718440609339,    2.92151503883214,    2.91613385308943
    2.84978745497718,    3.27132625249974,    2.95711040421644,    2.82867539241294,    2.82257467852502
    2.88226588923083,    2.87830700705367,    2.87448929970255,    3.01173982455445,    3.05096730386317
    2.35501316719451,    2.37009252078143,    2.38462734548329,    2.39863730388174,    2.41214134861518
    3.44323269878419,    3.59931456533634,    3.59360186806400,    3.62539144368996,    3.55874084785631
    2.99279289013848,    2.98953663290988,    2.98186750717764,    2.73491135310846,    2.94879726020235
    3.13221571110903,    3.62536529041983,    3.00928896881550,    3.04799016048742,    3.04486940452196
    2.44761617993585,    2.30399807140596,    2.73482382493574,    2.66304406303791,    2.01062204073948
    2.62429817995691,    2.62965616627960,    2.63481787889215,    2.63979309400594,    2.64458864088093
    3.46865815447946,    2.87271718407600,    2.57528962663949,    2.58241450988498,    2.58928210403996
    2.72756708254646,    2.73543936000030,    2.42961570498914,    2.67222511758395,    2.98393347116734
    2.66995939373354,    2.67366360851107,    2.69553115360071,    2.49417043082502,    2.61234024061890
    2.32614889511889,    2.34849508403308,    2.36402937011323,    1.71327976057339,    1.38523475370954
    2.58610586297542,    3.12302199975261,    3.11480339122265,    2.61989933087308,    2.61118786780429
    3.01007614473719,    2.84783684672348,    2.98428296075559,    2.32651185272227,    1.35420624512777
    3.00719897684649,    2.99875790104968,    2.99059137232938,    2.98271869907904,    2.97513029680471
    3.78797816327418,    3.42487180301033,    3.36903378604197,    3.65226143243088,    3.50989660323358
    2.64174468926407,    2.92721404705805,    2.72363657925909,    2.40700654463109,    2.56988780932842
    1.40936327865019,    1.45905186249995,    1.50649986859828,    2.33652386996573,    1.63729456637777
    2.46287828591872,    2.48682038293976,    2.49759128183271,    2.50753785426283,    2.89723507738371
    2.27605777458286,    2.28332818514526,    2.30062280955151,    2.31765310850178,    3.24784018276986
    3.50631727260704,    3.54433823067964,    3.52822826623708,    3.52801748719174,    3.46777179469232
    1.39359651523668,    1.43184469998433,    1.65621700737296,    1.70323631781600,    1.74208773800206
    2.09338749511884,    2.38956711680024,    2.53840903569325,    2.93776927959151,    3.21244108102685
    3.07255363786032,    3.06129403484053,    3.05085298981330,    3.04080349399116,    3.03111743072096
    3.05117544806182,    3.03979235609194,    3.03009633965701,    3.02079533298965,    3.01183179555576
    2.18102421162200,    2.19553589498711,    2.21613375487264,    3.38562814720992,    2.25318540592068
    3.01984997336038,    2.98096596994497,    2.97240046414255,    2.96514810890997,    2.63011795927769
    3.40510916125719,    3.38226648936384,    3.36024877875479,    3.33902623408855,    4.18046246064524
    1.41568796595015,    1.46274697858910,    1.50997711971257,    1.55556765869643,    1.48457308544294
    3.73554862374996,    3.37118796339082,    3.23052597748665,    3.02723565286636,    2.77622915726728
    2.97556282951686,    2.69711864498983,    2.68293137003877,    2.49115806998342,    4.17778329890415
    3.78281466900545,    3.43022642264612,    3.50464438358884,    3.54320850389125,    3.30222503040796
    2.81375119528023,    2.71331770754930,    2.97324744875304,    2.50195087685545,    2.25756800768462
    2.86390366661031,    2.65478888722362,    2.84497824835260,    2.43883798303047,    2.83381734662305
    3.32906365159505,    3.44430480352308,    3.42509815542703,    3.40171160975594,    3.37899790156596
    4.00298834434256,    3.96550259177388,    3.92266580056374,    3.88113968354471,    3.84110504608884
    2.59285649173281,    3.11042895035709,    3.07931364228565,    2.69336883758196,    2.35368225496698
    1.64442957741309,    2.05946072223247,    2.10097025806968,    2.99200998326781,    3.34880958622096
    3.08482439924958,    3.52180213989783,    3.54791816192029,    3.52183087427965,    3.49484010075401
    2.51845834643945,    2.52184962271037,    2.53070128164914,    2.53942918432500,    2.54784879907516
    2.38319674013048,    5.03263914604085,    5.65274886527686,    5.90799982863720,    4.87860528668691
    5.96328355590539,    5.84796911880428,    6.97252803414290,    5.77645398226404,    5.53151692868781
    3.65148333598709,    3.48304146583430,    3.44837519151986,    3.27531048655848,    3.10336371016000
    2.89789945098506,    2.89337413770837,    2.88901224671720,    2.88480787649836,    2.88075533844861
    3.18726143292013,    3.17228623231265,    3.56411756263776,    3.21838970779072,    3.13307512080092
    2.25608952510473,    2.27474107753633,    2.29271911280153,    2.31004795074121,    2.32675103305591
    4.06443014574477,    3.78389983926769,    3.31916803306617,    3.30833721816293,    3.28930391206071
    2.19176477288716,    2.21392392656142,    2.53437906832789,    2.27622196679678,    2.27311699298342
    3.81211374161051,    3.79197128038473,    3.76100717669278,    3.72551723846307,    3.69111009163582
    5.90218391683221,    5.78936637976292,    5.68041293682567,    5.57538790627333,    5.60851499459894
    2.94607464074670,    3.16699016903372,    3.44051058865185,    3.41638938061456,    3.39313932330627
    3.25489171582354,    3.23746871181691,    3.91317674082841,    3.18019585463395,    2.23883118218049
    2.77710525865360,    3.16254124860878,    2.79152182627146,    2.77715085156996,    2.77650743920997
    2.91819774283664,    2.83752710875182,    3.15396466652150,    2.87818597575456,    2.82991653552391
    2.12292151240008,    2.14395711997852,    2.18454847023366,    2.19355125995077,    1.70032911573799
    2.47171484817992,    2.13141762298202,    2.41481621970982,    2.50031833334831,    2.51278592810099
    2.66028598016187,    2.41966413491309,    2.64733017165873,    2.98691159928194,    3.29288725470853
    2.04419608683896,    2.73962531261258,    2.22415702829445,    2.14361300062113,    2.16293946375199
    3.87883368906990,    2.56674448569704,    2.80931456563401,    2.81719727594528,    2.81591153592737
    2.55786264695151,    2.56564208855095,    3.68632937617043,    2.78960349085343,    2.57688675746993
    2.11940110608023,    2.41569750610255,    2.27969992588950,    2.09180311422484,    1.92011924888865
    1.63034544757125,    1.67159123827180,    1.35619395719546,    1.52667982345818,    1.77801482167406
    3.95764177419265,    3.22506378227849,    2.96634021269929,    2.95159230008177,    2.94485624285327
    4.15962981861096,    4.11370635435293,    3.98059064725076,    3.93706300007595,    3.89501176773663
    2.39135690353697,    2.10550995465502,    2.10633517519228,    2.63630879863351,    2.20844895424818
    4.53116812856195,    4.46765539866565,    4.40643670036818,    4.34742916007645,    3.63112495847256
    2.01159718060573,    2.14099349117192,    2.21261556073347,    2.23459109415153,    3.04652837577202
    2.32243264514601,    2.33830780772002,    2.32009019913187,    2.33525500411806,    1.75113772653344
    2.48441280145972,    2.42102057946722,    2.43119881667879,    2.15869993118901,    2.39644796475777
    2.45476283897433,    2.46624012650452,    2.47730295464821,    2.48796628949705,    2.49824455682470
    2.74982134946947,    2.75064353499991,    2.75143602948064,    2.75219990507831,    3.80395996427709
    2.34782689205575,    2.62578492277647,    2.69214054864744,    2.40165965967975,    2.30520269945607
    3.02996653822779,    3.02451402062762,    3.01555160183280,    3.00678225212060,    2.99832500014326
    2.81316712458619,    2.78827843893788,    2.66162576778472,    2.41882013297999,    2.43159434839631
    2.59542166453165,    2.60208719806514,    2.60825379246530,    2.61418861493626,    2.61990880034013
    2.48360922381138,    2.48689970500892,    2.49696590064202,    2.58898159161886,    2.75967332294184
    1.20898945031434,    0.68619909978206,    1.27819148491102,    1.48668131866725,    1.43214217926518
    1.82412215447862,    2.05266903323093,    2.12686252509892,    2.15191201654908,    2.17438641005546
    4.60056849672982,    4.53462412072942,    4.47098920136335,    4.40965018180205,    4.35052657740807
    2.68366138209670,    2.71747921029500,    2.72056017339117,    2.72247743652990,    2.72428842540213
    3.22919410941574,    3.21963735823832,    3.25754570935805,    3.19940470081208,    3.17933904171337
    3.04970465260974,    2.64000370528494,    2.53450296051946,    2.53939315190174,    2.54768410262830
    2.42527707025683,    3.06645412585592,    2.24307437765645,    2.64440790748187,    3.66259697500809
    2.25688078075589,    2.64687069593070,    2.55107843137943,    2.47871239384441,    2.68370271302605
    4.28695749671446,    2.95975981290678,    2.89316832056234,    2.88676115892636,    2.88256594471910
    2.61564907903458,    2.62231769043744,    2.62777954063628,    2.63301015960407,    2.61103057557222
    2.81211093690977,    2.81210609050751,    2.81072907873516,    2.80935349345276,    2.80802588520189
    3.30926279425287,    5.25926013098159,    5.06402487023133,    4.97771303253513,    4.89794632385755
    2.72327272499992,    2.34592486175427,    2.70454403099430,    2.72500846544595,    2.72736500269981
    3.25856602393068,    3.25943890712326,    3.24251009009779,    3.22556259887502,    3.20920498980166
    1.52068761622504,    1.07115747232353,    1.01019328359994,    1.39081592616440,    1.45367914953488
    1.56483436580895,    2.70586481045086,    1.45552000664012,    0.99178391294189,    1.61123076624989
    2.88648761106572,    2.88237515499399,    2.86765126473199,    2.86243153034487,    2.87047587474308
    3.21002528404470,    2.90664501014275,    2.40345620421656,    2.42471012341613,    2.42143616264860
    3.25687000224684,    3.23925774400719,    3.12477535401518,    2.91854150021026,    3.17912106364459
    2.56370395478496,    2.56496649873993,    2.73919066627342,    2.62292095267833,    2.58794816226866
    3.22941262962368,    3.21291620185968,    3.19701453608832,    3.18168711102582,    3.16691322123386
    2.16975834103014,    2.15731706087437,    2.54757635135917,    2.57870616811547,    2.58652491327167
    4.66702668694349,    4.43028518381468,    4.49933105213195,    4.46790554001347,    4.40777968494528
    2.23253589606626,    2.42778715861668,    2.45784595888105,    2.46983600049909,    2.48079093703395
    3.54658666476680,    3.55400787390379,    3.10140948926429,    3.07678191798069,    3.66479604768764
    3.61688420970215,    2.82605549955742,    2.80342088196045,    2.80158554969402,    2.80051301568376
    2.75362441968255,    2.75055075141521,    2.39121928486121,    2.73356715889482,    3.34747346648337
    2.09422285347980,    2.11848377925021,    2.14209601324453,    2.49774851905916,    2.55805809962325
    2.20133185956547,    2.47228823250174,    2.96465582070762,    2.51942523709128,    2.28947325746496
    4.95867893445048,    4.76647557035759,    2.67454310194213,    2.67808375495598,    3.73862243162844
    3.66298753229108,    3.30499613942599,    3.75591385004729,    3.86454169339815,    4.03871276325703
    2.70003820402462,    2.70265511407508,    2.50396321321011,    2.06022196357931,    1.27393934064813
    2.96974055776448,    2.80762419088528,    2.80123834899230,    2.80002401478856,    2.79902693536145
    1.97546629307038,    1.77015303781380,    1.90582203227939,    2.05151304701045,    2.08563192741971
    2.57929902427292,    2.64973923390232,    3.33716099231430,    3.03456455613291,    2.32547078804689
    3.62193079891043,    3.22932980435816,    2.57910223749581,    2.51746210959260,    2.57316891306562
    1.30316355377026,    1.44230938710411,    1.66331304714900,    2.24775144736328,    1.23837580389988
    3.04082960345536,    3.98263248441782,    3.42624976427287,    3.02500800225233,    2.76775363608981
    4.22461275831522,    4.15684130454342,    4.10631315700057,    4.76805478024934,    3.98442751771651
    2.67726135481864,    2.65659490103299,    2.67457074043996,    2.68688671664178,    2.69029148490653
    3.48684258867756,    3.46104810383099,    3.43618519285019,    3.41222020926554,    3.38912072202095
    2.47830044099275,    2.55251356855648,    3.25132977250561,    2.65155932035127,    2.60408921296159
    2.68638939269604,    2.68950135079866,    2.69250179777750,    2.69539392263908,    2.84015240626374
    3.62850866069185,    3.59691620197020,    3.56712239104755,    3.53842772303913,    3.29481860297519
    3.86238660970962,    3.76134818518646,    3.72352527152130,    3.68910852952157,    3.65600646059190
    2.93531048947330,    3.29381014565152,    2.87102355612701,    2.91641707503361,    2.91298138387009
    3.49532831698613,    3.24719898286559,    2.98581930524360,    3.21940479582590,    3.28177339522359
    1.29941530902995,    1.35261110777392,    1.40388610177568,    1.95575049713332,    1.35683128080499
    3.10954125976567,    3.07885506156296,    3.58870718627317,    3.39586685930535,    3.49382969124431
    2.88683845938790,    2.56804439012855,    2.75213865835492,    2.82157351896035,    2.55817156893063
    3.49108987186649,    3.39784675652484,    2.68537447752589,    3.09489391005594,    3.10061649775265
    3.12716568060347,    3.11436579663283,    2.92255702392870,    3.04430315475185,    2.90592606429606
    2.78928907967073,    2.52172684201433,    2.56863636613845,    2.77910983142246,    2.78670663300065
    1.07410277003308,    1.76260966428855,    0.53462647917200,    1.67024780526677,    1.58734865006632
    2.53144013424611,    2.54162628399172,    2.53865679547825,    2.55608417459351,    3.94616762771445
    2.09461384256780,    2.12345783439866,    2.14705248008462,    1.73444026748860,    1.44684993672644
    2.60623173473096,    2.61223924621545,    2.61802981531819,    2.62361127609769,    2.62899117972410
    3.00594724318596,    2.84438899768993,    2.85024678725449,    2.84774066196964,    2.84503722111605
    3.80188536405167,    3.59036589495944,    3.54228241568689,    3.51383841848677,    3.48704621401384
    2.73406770276133,    2.81812033307436,    2.86410612558194,    3.20554892596688,    2.79148117816085
    1.75611368336024,    1.79281911143118,    1.82819915869930,    1.80731337319597,    1.49621807566044
    2.98090641998929,    3.06125740551884,    3.27953266479783,    2.61310896863512,    3.01121011927533
    4.46801947715177,    4.40658820741668,    4.34756818460648,    4.29068665582060,    4.23585984241652
    2.10973352381760,    3.04897876754689,    4.83598105550431,    4.78443315681783,    4.71258793654454
    1.47375225597387,    2.20550684890493,    2.28831519377103,    2.57935357868036,    2.88082661926445
    2.57866426143199,    2.91314540059379,    4.54221853535173,    4.46978418031561,    4.40819004301055
    2.69844428188805,    2.70079588247172,    2.83834213480429,    3.05736565860330,    2.71923380569787
    3.90050691808800,    3.85977255083244,    3.82050932445563,    3.78266415295461,    4.12699895901861
    1.74245002944260,    1.77964862342031,    1.81550423175018,    1.97031121553928,    1.61522038862850
    2.93599192467601,    3.01609937608302,    2.93341123072052,    2.91935936257525,    2.91377010735620
    2.08900250491383,    2.44037529260924,    3.59819358190589,    2.71980827200838,    2.80657269995307
    3.27379033043635,    2.92258775769292,    3.95676129802515,    2.56391980397799,    3.08111713307379
    2.83720683287938,    2.19255531661034,    2.73026674932540,    2.78349816986088,    2.83015409538418
    3.33715854298494,    2.99093062195024,    3.02535154871491,    3.01773877902334,    5.71514254642665
    4.06034358177486,    2.49344833557329,    2.71133897230483,    2.95865651511358,    3.85739697942007
    2.37861337922019,    2.19794330540397,    2.21235449629171,    2.23236289089344,    2.25186339705170
    2.82183470834744,    2.82005629580626,    2.81834211853948,    2.81668984522283,    2.81509723992003
    2.88157240819269,    3.05176338882854,    3.09413654705881,    3.08441147841672,    3.32470096377820
    3.55900948744654,    3.07352221810482,    2.97034892103055,    2.45032812717018,    2.48776943341351
    2.45434223693272,    2.44400539026804,    2.39347207338835,    2.44790993674877,    2.47693866692794
    2.79066121710637,    2.78830994225187,    2.78768250410765,    2.78713532952778,    2.78660994099075
    1.74562990211839,    1.78271388485569,    1.81845881818853,    1.85291304864513,    2.00810023682508
    2.71746738160935,    2.71945794479286,    2.10381190515414,    2.64712397100541,    2.76884108237339
    2.33740894563341,    2.34870011561518,    2.36385210220263,    2.07306824144877,    2.24845702912459
    3.05983863687734,    3.04926082787444,    3.03926217256104,    2.24506077707271,    4.22014891671875
    1.33402108799028,    1.09231816309368,    1.32675764809187,    1.99332304092978,    1.62092048223879
    2.81605362560428,    2.81274458384395,    2.81123331533880,    2.80983560943063,    2.80849045312322
    2.73583454926996,    2.67936291918708,    2.63183169945846,    2.63516211386501,    3.05318183205560
    2.71099319893013,    2.71321755944680,    2.31372822722401,    2.64625967067258,    2.71684665686393
    1.92679344646543,    2.28364617653298,    2.10998267705678,    3.64683453077545,    2.63908446482370
    5.00764878900971,    4.86077662220075,    4.68751699006464,    4.57060263250112,    4.63522571343932
    1.47365955100469,    3.94564738996747,    3.96164530570981,    3.91870274477113,    3.87731114297857
    3.87306753337712,    3.83332413319459,    3.79501613412585,    3.75809168835418,    3.49519905966704
    3.73726121409148,    3.61518513133774,    3.34640678308544,    3.31804902285305,    3.29808285860781
    3.38134620175283,    2.60645536148904,    2.59192347249440,    2.70165844350911,    3.59510588298981
    3.01394766051882,    2.75115660409525,    3.07881914432657,    2.40103377182789,    3.05954104965714
    2.68509824161098,    2.78902097892283,    2.79213198688451,    3.94370495872706,    3.68290166655097
    2.64806170503616,    2.65261490339697,    2.38976755754787,    2.76885259708491,    3.41318007563642
    3.30092243433532,    3.28184796528709,    2.94379368461781,    2.63991459057789,    3.17129434817555
    2.40326250959840,    2.41657654458266,    2.42943197549601,    2.44182396257132,    2.17376695664987
    2.89555825972125,    2.94753869375257,    2.75748666744026,    2.92136305679566,    2.94448938512530
    4.06770942094097,    4.02093618665583,    3.97585220490087,    3.99364608374905,    4.58607809167339
    3.89297186001940,    4.06595287276271,    4.30320337728869,    3.79056192502399,    3.74018480310894
    1.95071771032524,    2.00202237731775,    2.03061630364568,    2.05743673165957,    3.87418231753889
    2.85085504976697,    2.80045627848507,    2.79780956914934,    2.79684112263530,    2.79596327882799
    2.71734104327583,    2.71918950109112,    2.72111271578851,    2.72297145608086,    2.72476324807048
    2.58546986963305,    2.74211033623811,    2.61765969676518,    2.60567849875357,    2.61109230905615
    3.49898730961126,    3.47275421442142,    3.44746853483532,    3.42309605212668,    3.48949984339809
    3.14337325168421,    3.12998302923568,    2.87788826964922,    3.04016014950666,    3.52340737782196
    2.89789853645792,    4.12961147960527,    2.85070442809237,    2.60931420341161,    2.60757263795575
    2.71758153762456,    2.76004050717164,    2.75421710047330,    2.53221561080613,    2.72841862991656
    2.94201164843643,    2.93588820320834,    2.92999082015456,    2.83521043064202,    2.67584731256833
    1.48691003629155,    1.53334309489431,    1.57809259710107,    1.62122605071332,    1.66280203688666
    3.23954089726254,    3.18549961363485,    3.20091687973787,    3.18652908329691,    3.17161835043658
    3.43506412695739,    3.37067830315323,    3.34767996402905,    3.32686216351958,    3.30684363789139
    2.35423252613261,    2.37037350990836,    2.17697235884646,    2.34519516081319,    2.41049775376348
    1.87632402084763,    1.89655088268011,    1.92776043364125,    1.93465404536957,    1.97525593976575
    1.48860754481185,    1.53497070726727,    1.57966113746653,    1.62273794384073,    1.66425933820826
    2.38434937707552,    2.40517222394947,    1.74108083068612,    2.71606662263513,    2.63680586655820
    2.74401184532294,    2.63644534508008,    2.72690349891376,    2.73488516534740,    2.73647005671861
    1.67638220815795,    1.91561974024882,    1.95426038241399,    1.98408258041936,    2.01256584601307
    2.98223824883156,    2.91752314558620,    2.49872517859388,    2.94019792295067,    2.95284163352686
    2.50010253875232,    2.50999237075582,    2.51947699757435,    2.52861742944173,    3.03853038928618
    2.56110928508878,    1.35726700579762,    1.01342719895372,    1.17677025945813,    1.47468043348837
    2.29616322098487,    2.31337347644680,    3.05763404156779,    2.18360553223627,    2.53325596256152
    2.57475237731887,    2.73239813275755,    2.75178844178107,    2.75317544601106,    3.11316534030988
    4.24160014885908,    4.18958739631861,    4.13844873809010,    4.33156096073398,    4.05670181185470
    1.28781838660323,    1.34143283686436,    1.90402613080297,    1.47866602687656,    1.49217880733881
    3.35733959045102,    5.38343956571806,    4.41792228726346,    4.26678083569389,    4.20971077856301
    2.99940135678051,    2.72991158600601,    2.75648382682385,    2.73509082777920,    2.71519133573519
    3.22869118143431,    3.69634469741424,    3.27064978197928,    3.28179919817401,    3.01054277733531
    2.79637496341010,    2.79551838116053,    2.79469041737721,    2.79389227207702,    2.79312294699710
    2.55947724701914,    2.56536134937014,    2.27834650744451,    2.39815869262566,    3.11370474673413
    2.39927836754000,    2.43699377883575,    2.54937449180564,    2.56112106487011,    2.31735412877277
    1.95285553029227,    1.98245682631548,    2.86974482782881,    2.74565650976098,    2.08489277637334
    2.38407875665056,    2.39810284661572,    2.41162599138864,    2.42466099386165,    2.43722529473651
    0.81928480455116,    1.68909468398763,    1.22124695792587,    1.03299831990412,    1.08801803381206
    3.87867937215897,    3.84160025374440,    3.68092748333707,    3.76025826400691,    3.72981138407717
    0.96224774111238,    1.02761726327438,    1.09062658261853,    1.15136090027749,    1.20990234233612
    2.70672991924172,    2.63858794133931,    2.61455354692760,    2.63656596780415,    2.82938223846634
    4.15198749618404,    2.28431072545795,    2.17998231626108,    2.80127585312997,    2.46161275875812
    2.55436547978884,    2.39929368719254,    2.40740780839000,    2.47498988589826,    2.43674190445758
    3.06504223499242,    3.06309468992910,    3.05290770024228,    3.04279522542868,    2.82081475894489
    4.05715738459701,    3.97401722247319,    3.83027512069568,    3.91744907853128,    4.41707100460086
    1.93759828684865,    4.51168891639677,    3.45663717835728,    1.28918332643948,    1.90621937399268
    3.38041730173119,    3.35846569650475,    3.33730752363685,    3.31691349571536,    3.34279046401997
    4.50175326870711,    3.96091205743912,    3.82587236530016,    3.78471371382314,    3.74805179779510
    2.79172586436339,    3.18911170991005,    3.20450456761357,    2.49878656969264,    2.55465272551520
    3.17400511185143,    3.10763801893949,    4.98593360067340,    5.31060388873552,    4.04303332882832
    5.27653496206926,    3.08712363111556,    2.70399537278498,    2.69511125147679,    2.69751142885888
    3.09242848945010,    3.08812511097402,    2.61524284946400,    2.99998276414415,    3.05302432856299
    3.72273802294595,    4.03393860127471,    3.80802996780243,    3.76473184957590,    4.12127318453042
    3.39243397661596,    3.37004906824243,    3.34847258799075,    3.32767533771023,    3.83920103113244
    2.30579758399747,    2.32265414992980,    2.33890201344335,    3.34107097809632,    2.61267025195507
    1.50358559662388,    1.21692232693072,    1.75689007540313,    1.81519697813020,    1.85053718554441
    2.89963592873766,    2.89312862023016,    3.05156300650078,    2.95861623614453,    2.88300591776115
    3.35307178975138,    3.16772416854230,    3.14804254665844,    2.69530993926843,    1.81887748040060
    3.31221324644774,    2.75290506844488,    2.73797603842400,    2.73867948259131,    2.73988480875301
    3.90547040916064,    3.86455678815249,    3.82512077109488,    3.78710904984587,    3.72763034956254
    2.66604461344464,    2.31070908191397,    2.57681999840963,    2.73285107242818,    2.41843814938885
    2.79338290820173,    5.34267522588285,    4.47010814548219,    3.04411324942277,    2.80927094760109
    2.95819367222156,    2.95102894899057,    2.94456871884069,    2.93835746316352,    2.93237106684154
    1.64170349981640,    1.66654440756600,    1.70592502739867,    1.74442302418557,    1.78154989299496
    2.72221340469318,    3.18213588411899,    4.06099622899057,    4.11308869697148,    4.06829487539363
    2.26492940539097,    2.33770402210501,    2.46673922421200,    2.48197548158993,    2.49261779569500
    1.35302326865402,    1.40428337813854,    1.45369263653952,    1.50131786290207,    1.54722346467291
    2.65698324817497,    2.66115802394498,    2.66518204000599,    2.66906074053561,    3.10700091795049
    2.42164933099411,    2.12191793824345,    2.28012420330635,    4.43389220300221,    2.42034667828199
    1.73840809701172,    1.77576005418979,    1.92419271057311,    1.88550148422126,    1.82553568748306
    3.12272936768582,    3.09858822676283,    3.04615020118168,    3.08429216519603,    3.07475977243434
    2.61436694371259,    2.47410455872352,    2.41161747609800,    2.41957605108381,    2.97735834037468
    2.42109039272281,    2.43380373042156,    2.44603858383053,    2.45783093993290,    2.46919743543923
    4.29023838594436,    2.58317467527780,    2.40587544775183,    2.44116899462157,    2.44003718053161
    3.03581377565294,    3.02630789873071,    3.01714533989780,    3.07403064600757,    3.01810094803428
    2.72062738145918,    2.26310608498764,    2.66222964139650,    2.68227721529055,    2.68610746540426
    1.68128518025845,    1.72069254460654,    1.75867697567285,    1.71918910200407,    1.81698528011125
    2.82825889635619,    3.27768953921973,    2.85680738958162,    2.82357204660831,    2.82068226833565
    2.55727532863389,    2.91790701294601,    2.95569374641625,    2.56608928412874,    2.56188796780469
    2.16657971885339,    2.46275591803972,    2.48490343228508,    2.49567962437615,    1.64823941950777
    4.28022054988449,    4.05406951131757,    3.99150854997787,    3.94691886283902,    3.90448819265999
    3.62022888523623,    3.58961708301981,    3.56011084745479,    3.53167024808950,    3.68362748439183
    2.28410513440421,    2.34072408272943,    2.34772704775546,    2.23660855736837,    2.34733180396957
    2.52938610162291,    2.76165857885768,    2.71254138212784,    1.86602291955873,    1.80807147286086
    1.78920877517690,    1.93264659854929,    2.30888316568280,    2.34351446831847,    1.92181231219170
    3.82954799252295,    4.64203168076696,    4.06085576612710,    3.75393314131201,    3.64425056821505
    2.12890589433318,    1.87967197370179,    2.28146091002849,    2.78070643435090,    2.41142316234942
    2.94182757341768,    3.06225655514330,    2.68594622808073,    2.96178380717224,    3.43401359906208
    0.04234575161628,    1.96440295149793,    2.86000543054211,    2.26942185260098,    2.09212348823905
    5.45409270628101,    5.35694466793128,    8.75646765948966,    5.27718086641036,    4.86675951449918
    2.37722144835901,    2.59327434399063,    3.58850580015798,    2.80840240160541,    2.77651604733208
    2.57052840859757,    3.90830115801669,    4.03355882067864,    3.73426754947096,    3.69145133663868
    3.31089816625144,    3.29145890909828,    3.27272072223719,    3.25465922122571,    3.23724999951507
    2.31851512019884,    2.33490914456650,    2.03467764152555,    2.34612114814977,    2.45790860016911
    2.67555297771411,    3.00931750383442,    3.13816067061230,    3.21844132497980,    3.45649095208689
    3.50684578659334,    2.96912268261043,    3.16295023198185,    2.88721344882672,    2.75165993826853
    4.34867327634836,    4.29005040716479,    4.23518679914193,    4.20729249327005,    4.13872369931750
    2.58331115129946,    2.56355533825404,    2.11169111272347,    2.59361077005152,    2.62022132846695
    0.97740047343530,    1.03078935997176,    1.10316807968481,    1.16487076652277,    1.22297446590388
    3.85949514134650,    3.52620443580567,    4.19806308012039,    3.52384512833513,    3.46919867466811
    3.33971410008007,    3.19221368857703,    3.14824209652015,    2.99536632324399,    3.64916914454570
    2.41948951600781,    4.87366103555173,    2.92927568946264,    2.41208703011907,    2.44219667963974
    2.48889734166318,    2.46408590782919,    2.47401141441503,    2.48475088805337,    3.50044769575348
    3.01030571766616,    3.00350627625353,    2.99523000067947,    2.98719198233353,    2.97944211130563
    2.67492788908094,    2.68341478322933,    3.10450400250402,    2.76305134084925,    2.69095136958270
    3.36312084734672,    3.34258004315281,    3.32202323295370,    3.30218216478686,    3.28305671127925
    3.20173443276757,    2.90752166970244,    2.56924628220190,    2.87135916738957,    2.87968309322414
    2.62791049310873,    2.63311877113449,    2.63815476484929,    3.39107447345242,    2.70924754978223
    3.70204241069797,    1.64244191230225,    1.80782101880167,    3.45099170342297,    2.02703236434337
    3.06847023049181,    3.05777516012212,    3.04747586038927,    3.03754884060113,    3.02798033251264
    2.42968462722135,    2.42265853876108,    3.14360579435325,    2.56312870131211,    2.46248279321498
    3.68865069969508,    3.65554615373649,    4.08824351737765,    3.53835245346821,    3.54499319174419
    2.77438754686534,    2.66571833496930,    2.66592421032825,    2.84535535250889,    2.82635356471888
    2.36119494134842,    2.25867672166910,    2.27330034495441,    2.29119222094817,    2.30857133481849
    1.90885063231432,    2.73794917454651,    1.96328594631857,    1.97151190977225,    1.99970729794456
    2.93931018857724,    2.93335563999918,    2.92755222495116,    2.92195614153283,    2.79257398603896
    2.93864972671267,    3.15243576492168,    2.76059026730408,    2.95692962068715,    3.11430319056663
    3.43186964069680,    3.50249323305658,    3.30283462233550,    2.95396222256523,    2.80041571389002
    2.78743317739574,    2.73667946659547,    3.77370267946478,    2.84481271993007,    2.73404044123201
    2.36472729902182,    2.37945586491658,    2.39365257041219,    2.40733661896197,    2.49685243606194
    2.78472755364535,    2.99002672913845,    2.99011594541476,    2.98254066711044,    2.97496855146935
    2.63721541655770,    2.64210432011342,    2.64681641347577,    2.65135833453431,    2.65573623736783
    3.67860140540365,    3.16516172624870,    4.93541860990722,    3.40277822006078,    3.17066511493920
    0.88922159860150,    0.72548588931764,    0.98619105087189,    2.22044777881575,    1.18251424115207
    3.05155604234310,    3.04148167838871,    3.94147273147775,    3.04308778339135,    3.01411102295448
    3.01033740136713,    3.08838833266493,    3.40976412477018,    4.16978262247994,    3.06163626761265
    3.46078815893404,    4.34363097960216,    3.68104492980482,    3.44140859262692,    2.69440205228289
    2.66233059043074,    2.82205508776816,    2.98978603185091,    2.99298558776888,    2.94634019491556
    2.55601326415703,    2.56383425217053,    2.57137281136900,    2.57863914044234,    2.50676191453823
    2.88181486947068,    2.59379839843507,    2.32634232261772,    2.79746668294154,    3.25410869468853
    2.80315302629163,    2.80207479919099,    2.80101087967532,    2.79998451471530,    2.79899518399160
    3.78102686331283,    3.85739129387290,    3.73239709101895,    3.06937305197493,    3.04090588731809
    2.68766567465649,    2.94954085639338,    2.83708638042518,    3.06545715371653,    3.06389311860142
